IndicatorCode,Indicator,ValueType,ParentLocationCode,ParentLocation,Location type,SpatialDimValueCode,Location,Period type,Period,IsLatestYear,Dim1 type,Dim1,Dim1ValueCode,Dim2 type,Dim2,Dim2ValueCode,Dim3 type,Dim3,Dim3ValueCode,DataSourceDimValueCode,DataSource,FactValueNumericPrefix,FactValueNumeric,FactValueUoM,FactValueNumericLowPrefix,FactValueNumericLow,FactValueNumericHighPrefix,FactValueNumericHigh,Value,FactValueTranslationID,FactComments,Language,DateModified
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AFR,Africa,Country,BWA,Botswana,Year,2005,false,Sex,Male,MLE,,,,,,,,,,569.6,,,,,,569.6,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,FRA,France,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,57.23,,,,,,57.23,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,DEU,Germany,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,57.37,,,,,,57.37,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,PRT,Portugal,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,57.99,,,,,,57.99,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AFR,Africa,Country,ZMB,Zambia,Year,2005,false,Sex,Male,MLE,,,,,,,,,,580.8,,,,,,580.8,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,WPR,Western Pacific,Country,NZL,New Zealand,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,59.93,,,,,,59.93,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,NLD,Netherlands,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,61.18,,,,,,61.18,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,BEL,Belgium,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,61.34,,,,,,61.34,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,ISL,Iceland,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,61.37,,,,,,61.37,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,FIN,Finland,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,61.54,,,,,,61.54,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,GBR,United Kingdom of Great Britain and Northern Ireland,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,62.37,,,,,,62.37,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,MLT,Malta,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,62.73,,,,,,62.73,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AFR,Africa,Country,SWZ,Eswatini,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,621.6,,,,,,621.6,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AMR,Americas,Country,CHL,Chile,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,63.76,,,,,,63.76,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AFR,Africa,Country,LSO,Lesotho,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,631.4,,,,,,631.4,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AFR,Africa,Country,LSO,Lesotho,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,637.1,,,,,,637.1,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,SVN,Slovenia,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,64.15,,,,,,64.15,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,HRV,Croatia,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,64.69,,,,,,64.69,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,ITA,Italy,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,65.05,,,,,,65.05,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EMR,Eastern Mediterranean,Country,KWT,Kuwait,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,65.65,,,,,,65.65,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,CHE,Switzerland,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,65.69,,,,,,65.69,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,SWE,Sweden,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,65.87,,,,,,65.87,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AFR,Africa,Country,SWZ,Eswatini,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,651.7,,,,,,651.7,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AFR,Africa,Country,LSO,Lesotho,Year,2005,false,Sex,Male,MLE,,,,,,,,,,652.2,,,,,,652.2,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AFR,Africa,Country,ZWE,Zimbabwe,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,655.9,,,,,,655.9,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EMR,Eastern Mediterranean,Country,QAT,Qatar,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,67.09,,,,,,67.09,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,WPR,Western Pacific,Country,JPN,Japan,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,67.52,,,,,,67.52,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,WPR,Western Pacific,Country,AUS,Australia,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,68.13,,,,,,68.13,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EMR,Eastern Mediterranean,Country,BHR,Bahrain,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,68.42,,,,,,68.42,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,DNK,Denmark,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,68.44,,,,,,68.44,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AMR,Americas,Country,CRI,Costa Rica,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,68.64,,,,,,68.64,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AFR,Africa,Country,ZWE,Zimbabwe,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,681.1,,,,,,681.1,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AFR,Africa,Country,SWZ,Eswatini,Year,2005,false,Sex,Male,MLE,,,,,,,,,,688.5,,,,,,688.5,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,CZE,Czechia,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,69.6,,,,,,69.6,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,BIH,Bosnia and Herzegovina,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,70.79,,,,,,70.79,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EMR,Eastern Mediterranean,Country,ARE,United Arab Emirates,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,71.1,,,,,,71.1,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,NOR,Norway,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,71.89,,,,,,71.89,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,NLD,Netherlands,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,71.98,,,,,,71.98,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AFR,Africa,Country,ZWE,Zimbabwe,Year,2005,false,Sex,Male,MLE,,,,,,,,,,712.9,,,,,,712.9,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EMR,Eastern Mediterranean,Country,QAT,Qatar,Year,2005,false,Sex,Male,MLE,,,,,,,,,,72.25,,,,,,72.25,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,ISL,Iceland,Year,2005,false,Sex,Male,MLE,,,,,,,,,,72.27,,,,,,72.27,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,ISR,Israel,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,72.49,,,,,,72.49,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,WPR,Western Pacific,Country,VNM,Viet Nam,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,73.27,,,,,,73.27,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,WPR,Western Pacific,Country,SGP,Singapore,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,74.23,,,,,,74.23,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,CYP,Cyprus,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,75.01,,,,,,75.01,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,IRL,Ireland,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,75.41,,,,,,75.41,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,WPR,Western Pacific,Country,BRN,Brunei Darussalam,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,75.6,,,,,,75.6,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AMR,Americas,Country,CAN,Canada,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,75.69,,,,,,75.69,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,ESP,Spain,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,76.22,,,,,,76.22,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EMR,Eastern Mediterranean,Country,TUN,Tunisia,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,76.8,,,,,,76.8,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,MLT,Malta,Year,2005,false,Sex,Male,MLE,,,,,,,,,,77.38,,,,,,77.38,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,WPR,Western Pacific,Country,NZL,New Zealand,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,77.39,,,,,,77.39,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,SVK,Slovakia,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,77.43,,,,,,77.43,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,SEAR,South-East Asia,Country,LKA,Sri Lanka,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,78.38,,,,,,78.38,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,GRC,Greece,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,78.98,,,,,,78.98,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,POL,Poland,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,79.14,,,,,,79.14,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,SWE,Sweden,Year,2005,false,Sex,Male,MLE,,,,,,,,,,79.92,,,,,,79.92,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,MKD,The former Yugoslav Republic of Macedonia,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,80.67,,,,,,80.67,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,SEAR,South-East Asia,Country,MDV,Maldives,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,80.81,,,,,,80.81,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,LUX,Luxembourg,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,81.14,,,,,,81.14,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,GBR,United Kingdom of Great Britain and Northern Ireland,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,81.21,,,,,,81.21,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,WPR,Western Pacific,Country,CHN,China,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,81.46,,,,,,81.46,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AMR,Americas,Country,PAN,Panama,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,81.84,,,,,,81.84,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AMR,Americas,Country,USA,United States of America,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,82.25,,,,,,82.25,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,NLD,Netherlands,Year,2005,false,Sex,Male,MLE,,,,,,,,,,82.43,,,,,,82.43,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EMR,Eastern Mediterranean,Country,BHR,Bahrain,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,83.48,,,,,,83.48,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,AUT,Austria,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,83.7,,,,,,83.7,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,GEO,Georgia,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,84.04,,,,,,84.04,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,DEU,Germany,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,84.32,,,,,,84.32,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,CHE,Switzerland,Year,2005,false,Sex,Male,MLE,,,,,,,,,,84.51,,,,,,84.51,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,ARM,Armenia,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,84.8,,,,,,84.8,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,ALB,Albania,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,85.42,,,,,,85.42,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,ITA,Italy,Year,2005,false,Sex,Male,MLE,,,,,,,,,,85.53,,,,,,85.53,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,WPR,Western Pacific,Country,AUS,Australia,Year,2005,false,Sex,Male,MLE,,,,,,,,,,85.97,,,,,,85.97,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,WPR,Western Pacific,Country,KOR,Republic of Korea,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,86.24,,,,,,86.24,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EMR,Eastern Mediterranean,Country,OMN,Oman,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,86.42,,,,,,86.42,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,SRB,Serbia,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,86.58,,,,,,86.58,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AMR,Americas,Country,ARG,Argentina,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,86.96,,,,,,86.96,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AMR,Americas,Country,URY,Uruguay,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,87.05,,,,,,87.05,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AMR,Americas,Country,CUB,Cuba,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,87.54,,,,,,87.54,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,NOR,Norway,Year,2005,false,Sex,Male,MLE,,,,,,,,,,87.61,,,,,,87.61,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EMR,Eastern Mediterranean,Country,KWT,Kuwait,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,87.94,,,,,,87.94,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,MNE,Montenegro,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,88.12,,,,,,88.12,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,BEL,Belgium,Year,2005,false,Sex,Both sexes,BTSX,,,,,,,,,,88.15,,,,,,88.15,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,EUR,Europe,Country,TUR,Turkey,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,88.73,,,,,,88.73,,,EN,2018-05-06T22:00:00.000Z
WHOSIS_000004,Adult mortality rate (probability of dying between 15 and 60 years per 1000 population),numeric,AMR,Americas,Country,BRB,Barbados,Year,2005,false,Sex,Female,FMLE,,,,,,,,,,89.04,,,,,,89.04,,,EN,2018-05-06T22:00:00.000Z
